X1,X2,X3
-0.4763557611714523,0.028828534749667928,0.3811931948860881
0.11084704229557243,-0.15472491443759218,-0.2332197530096473
0.0186546868985318,0.11531111588317332,-0.48193978210912514
0.41454236715944814,0.1807678934679297,0.002952421468142813
-0.22323824615567492,-0.23278482934536016,-0.11245283979699569
-0.033373969617091714,0.07760874142634237,-0.17369729290783179
-0.33802520843689726,-0.021072748289723095,-0.0003182838570914004
0.44679502693265993,0.025290058649031527,-0.3358640778166551
0.01475997381992572,-0.24641498095214523,-0.2317399045006325
-0.5747242621600689,0.0808166281091617,0.038524966937105595
0.07422631857385092,0.1609702233741792,-0.02540740530447451
-0.5198871338845601,0.03358962286809643,-0.4854555887265769
0.010068894062161757,-0.10434551490765023,-0.3648188525727255
-0.6206128049515183,-0.05590454078468274,-0.4685821412033536
-0.3357603083320629,0.03919819031332807,-0.008100818555174888
-0.08558663552815171,-0.035358864311042855,-0.1354022519056369
-0.4228405998283025,-0.20186671516792368,0.025232715877684775
-0.4630306863517476,-0.17590732477668977,-0.14878182457170885
0.3430875553177633,-0.22033630111223232,0.19268779666839295
-0.5449684875397292,-0.0017620743228385955,-0.14354447587253122
0.38872703594674507,0.2562133595365785,-0.43995823273582013
-0.03770002620175636,0.18299787755031338,-0.4883406693669189
0.49558991713491884,-0.04019103126809007,0.03430822844154605
-0.0687704313042904,-0.036119063388016875,0.18580076966690862
-0.4646412310757597,0.12710936433925232,-0.09144593932551329
-0.35800286635007583,0.09078879526385746,0.2650650755928362
-0.03482808689589488,0.17417038628669707,0.1977508140251793
0.4048633756359893,0.05660729346115703,-0.5201704764493053
-0.38035191013714487,-0.062465661931663384,-0.7298289403463871
-0.5468778143788368,0.0786725599835716,-0.30857627685562516
-0.35081598651118795,0.24544882695261924,-0.5168058461403642
-0.20919463281907397,0.03373890136094999,-0.09159279903144738
-0.6171221859783276,0.29021383071236206,-0.29613156257215245
-0.3711972561601485,-0.12960238837115323,0.34318047334365626
0.5323814076529044,-0.048048465371775324,-0.20534454931920507
-0.1088277467587242,0.028926051952558787,0.455969928163346
0.45880097813911247,-0.01903684205480991,0.3283806683758942
-0.008792732900258088,0.12792279679536017,0.31334417859626684
-0.14418515487186642,0.04195057112694293,-0.4654240908699792
0.1205652118050829,0.09089915585103628,0.03326787734789086
0.01610028231089669,0.21162148609779483,-0.11590154327286051
-0.13156946850591356,-0.17360839602920453,-0.32764409437773107
-0.28033684696359107,-0.044001469106449934,-0.27174765058865147
0.37949594105022366,0.2816774092949067,0.15017922257001737
-0.2856665275785754,-0.05141609225509385,-0.25161154029067856
-0.2577092997035442,-0.15624519404192205,0.09705312740573407
0.3493617514662305,-0.1239121531594409,0.29954711081868085
-0.39007507641197664,-0.16901136645627202,0.0038078979044664507
0.394583202575715,-0.026127805836733086,-0.02844124741998749
0.31288733191864126,0.03270582058097404,0.12848555046914112
-0.5597875197467527,0.04367841751574186,-0.23212354712547972
-0.536774659243257,0.10396737144307507,0.03348813370255696
0.156125924209445,-0.026346372367424518,-0.4062284608154423
-0.38418909262372525,0.11210260665535238,-0.5741438595904502
-0.3351504620002964,0.15476515942821584,-0.6307471964485095
0.3314478813406528,-0.2042799318320713,0.48716646244166584
-0.07080904358685892,-0.14633316281891767,-0.38816797314973406
0.13554026389056534,0.06241281142275238,-0.28506544163562947
-0.672737735284823,-0.17253829431643547,-0.4108522090774187
0.5974587716001013,0.14952030835778157,0.0328189006896208
-0.3420844623445223,-0.09039190513396984,-0.08311795487546672
0.25768313289320083,-0.09490960274723385,-0.24903022659487722
-0.16025523123512497,0.01515055506337264,-0.36758153222370393
0.05885419850094038,0.328600869232114,0.2982527793436395
-0.2592287592360565,-0.16610903778076416,0.2852517670435117
0.45369374031231685,-0.011447919536809995,0.034868773836748815
-0.08601431686304817,-0.11200029935807981,-0.25543455933295367
-0.257129437328026,0.07639050884720136,-0.2606579430743299
-0.33530558815154254,-0.02604654829199232,0.3867894643472791
-0.6226196011507049,-0.014299051668940204,0.06017481074199778
-0.16231701431179305,0.06052876526714863,-0.26674407315046106
0.1225860890690249,-0.039244244220427896,0.33784984689501707
-0.2465078100879876,-0.0010027165793708626,0.22433109069028173
-0.5488250404812516,0.06866336357181484,-0.18578576375276992
0.20262740572986407,-0.010779555074890585,0.07118906344121767
-0.3378109594047286,-0.042117023802948746,-0.36818040926450685
-0.038307461564836776,-0.13098932981367695,-0.4105807614230548
0.30007536597930123,0.054585701336965074,0.14775567722310096
0.42573905190635053,0.013030227671237028,0.2275660790223708
0.5202542315913313,-0.02566517392447376,0.15141821198531644
0.6001725221378674,-0.09588600301931124,-0.37866073322906985
0.09535547530756733,-0.07495175953486534,-0.20511700123655713
0.4265845976188448,-0.14415527065196063,0.0774990795537839
0.1828034622065079,0.24700341990814534,0.3165423346093788
-0.14728007172430463,0.08375074807686628,0.7159186987177819
0.3005610014103792,0.2814592860623683,0.03915620951483764
0.5532245330994052,-0.2514169643835777,0.1554973190638124
-0.2704304655913921,-0.2329549328735969,-0.34838393349457775
0.10594692449453195,0.036218844376496084,0.3363688434662282
0.12372661344256525,-0.032017487586216566,-0.3176537184056477
0.34156994500160615,-0.07222799914053887,-0.4101072122567501
0.4582185482407589,-0.09256258608654302,-0.3475835489677592
-0.13224927854326088,-0.042280013694488035,0.09048407516927008
0.4378083955081139,-0.37401258429418033,0.414415159785031
0.4190672400953842,0.34393298117709986,0.41242989733056445
0.31101641141837494,-0.05286840435694069,0.0344589735503896
0.21650995442635973,-0.034876417739310335,0.29673896793506616
0.3463219578939096,0.13038139776308272,-0.1360182769423583
-0.13791663322042638,-0.029324818605803167,0.5938249488017335
0.0016852282783616445,0.04351569852309439,0.27361819303737495
0.3344092166884269,0.09812358666791023,-0.17863144288533037
0.2659406674454259,0.10789418638805875,0.13866246582637723
-0.19354709175481719,0.07474330268075657,-0.20099079241317444
0.11069127304379169,0.15629185972864745,-0.1550335156382862
0.2354816254578308,0.15965892926958847,-0.7636833188838219
-0.17030542657837522,0.021217746426197743,-0.48410852247928077
0.0777242289443763,0.08240925767989492,-0.05275947943970227
-0.5593525342693456,-0.06929777244152248,-0.31250343246254103
-0.28290352456508017,0.12101597661378993,-0.11901218702153514
-0.4282073203032015,-0.17899212943534762,-0.5467881729099959
-0.21698887660298755,-0.19217798766858668,0.44948042292362017
0.6357638419315198,-0.10204854802436743,-0.6839571306316915
-0.025460028172087146,0.07982884031961118,-0.6558390780841885
-0.4074748760123366,-0.07496357457620356,-0.27710921371553887
0.1817951102434474,-0.037582565014910634,0.25162636424910323
0.19665857219710892,0.18788051008889234,-0.47135561907189066
-0.08668660904444053,0.24384782697236215,-0.10778602469766102
-0.4695965462448002,0.32199282844831895,0.21700113641268756
-0.23849980723994546,0.1706633824322559,-0.07468872208532266
0.5277048265710763,0.10864593719980288,0.18311011506976385
-0.5154534304409006,0.08896557604330103,0.01874146351797709
0.21627530499636788,-0.1393339649232269,-0.2980743775251937
-0.2615713342934001,0.036768687687958136,-0.23868254761438462
-0.24175016695970392,-0.00038123266537296355,-0.2577804370266249
-0.2878259798603418,0.16605430992752432,0.02599972745305511
-0.3645591236502725,0.0925940094114188,-0.1806694746332097
-0.3784240563677981,-0.11752960348345906,0.1165091452863982
-0.23871837940627078,-0.026972600952297063,0.1000514753168916
-0.013321719680833843,0.0924231600664088,-0.7451637115633016
0.534959124712146,0.039773044326593225,0.27979273964851836
0.5006474739916137,-0.07316450337026816,0.1243750573922098
-0.17135036611968488,0.13613621658960856,-0.5566311994316404
0.07625494010160691,-0.2549716918238858,-0.3176674328242295
0.12896037178652756,0.09278337169356918,0.27670908151111295
0.09219520021163724,-0.11116606320023073,-0.387395803290452
0.17408283366908112,-0.20097922025654724,-0.42652745666655056
-0.2866036744406338,-0.0393790337821713,-0.43902921899520614
0.5678498400225602,0.1692941278220372,-0.015051048797691813
0.43125047719948395,-0.21828001078175174,-0.275715836482362
-0.03857533974429246,-0.019426215090905932,0.1604248655852596
-0.6473251465862919,0.0042975263286033245,-0.16464527961694692
-0.4392246249946177,-0.06028298112204476,-0.283648120920346
0.5949813244085332,-0.05556980252698772,0.17024755963272306
0.33317437587019266,-0.014501157502223123,-0.01855005975846721
-0.5502907638934617,0.0311769138557106,0.29408056212754363
-0.03432938185771467,0.2100686504322653,0.3629161056272433
-0.5768797328682769,-0.3887491240426638,0.14425112523922387
-0.09496312289361517,0.03793173323441178,0.05533176061821121
0.40123712503754694,0.12819695398365505,-0.06443229871514788
-0.19737294495991706,-0.24810859823217754,0.03655711025517183
0.12120501156763727,0.09107286293184655,-0.5374311308578265
0.13297494954947814,0.13905414613210004,-0.2870788129795812
-0.16388693212965394,-0.056439106841302114,-0.4767321487301529
-0.36215204577751214,0.03707277602669225,-0.4929698765954927
-0.12669380349796203,-0.08339353399366853,-0.11150105378060815
-0.5144899732321898,-0.17601694936039844,0.38101722898212564
-0.5987529099798857,-0.07680619837081165,-0.2526490484561549
0.06706249973199951,-0.09693300431823758,0.1817203269415918
0.2915085555819269,0.13376220851754544,-0.12410323428853376
-0.3310509037349124,-0.09016933469253588,0.439342339578762
-0.12110054359598126,0.09530387256770016,0.2201587040287934
0.464362830486692,0.1275747234650294,-0.309940168211158
-0.05946981032760121,0.1704531232052957,-0.09204449365610207
-0.29638057909970095,0.007089612755508001,-0.32599646610476396
-0.27001041552106186,0.07362517629748622,-0.4253397892830705
0.11191058493300014,-0.11120562104746232,-0.3955201539829125
0.24955843867196725,-0.1438411273173002,-0.3310365758368602
0.0027988099565889324,0.22826582709388762,-0.276687855977812
0.3264330125403496,0.15369069095534185,-0.10713854234508197
0.009066466397733314,-0.14388235669282723,0.3928123446944033
-0.40400205327490035,-0.12196213184410463,-0.22165920683530616
0.09376208633770297,0.24541489236766792,-0.3738659502648094
0.002374290035007831,0.04409306952859144,-0.2849554680297836
0.21521270952220134,0.16939426725217477,0.021163582695606184
0.5412503582535136,0.2150175422875658,0.45882115038512533
-0.4551154167569521,-0.0191246616323881,-0.3946546035536458
-0.27535026125799117,0.13279840546565216,-0.5158905938990399
-0.22768243499004082,-0.16414944297159978,0.10697811882480068
0.31318157213639747,-0.0031072503751216826,0.2318483752652179
-0.2898564504768628,0.11579748742574829,-0.31547097933085577
0.27961664278919734,0.1996248329439876,-0.44556423322523964
-0.4691573333081181,0.00403922090048997,0.06310161117487881
-0.08926707686131818,0.07880167231166506,-0.5804739115555577
-0.09020689098814243,-0.11686791602528916,-0.07555535072897443
-0.29423215604221165,0.13367376275281415,0.26832195142874876
0.10902690210480412,-0.18466009912913364,-0.5678746402327826
0.04298769171717664,-0.048211012497347716,0.30249923558891406
-0.18101062817750774,-0.018867930169388775,-0.26541774957486824
-0.19400785758437417,-0.1309219332625829,-0.5168619473464411
0.11965689591137332,-0.08465285714775984,0.5124528977950329
-0.3659346484820887,-0.04323508797173504,-0.07161461926522782
-0.7039852628130328,0.13716650374502445,0.05182707556374277
-0.6704007925718166,0.09123465986666443,0.16321783673666448
0.040659843133875745,0.05005632743736559,0.3664098774883086
-0.14344191846034837,0.0528770215141223,-0.44844459118069036
0.2551370951698375,0.05674344678650068,-0.6333221032529657
0.7517874256289803,-0.134375684143001,-0.12022992475856642
-0.14118204782375166,-0.04630453960456423,-0.3777447429165408
0.267309723568588,-0.030849316894542823,-0.28501816990153517
0.3522328193183913,0.10829859767375477,0.11102709156369912
0.5017414998445964,0.04560397354188426,0.3855443977915457
-0.5286138657587203,0.07900366148857765,0.12326373662043638
0.605872080693029,-0.16591654648522647,-0.46146236105441285
0.46402553602228225,0.22585024118855831,-0.30899209701054015
0.48274501142699755,-0.09022138484768563,-0.4441143053587469
-0.26100458221630407,-0.1398751073859738,-0.05580208166192509
0.021992697768565245,0.004998667851323585,0.08994127845636768
0.15396243158839945,0.038275892743412226,0.05879821018823467
-0.4046798067100441,-0.028523964679018587,-0.10313561547866686
0.7008391536366099,0.20857029373820601,-0.025213328725963435
0.040086098711449976,-0.07944116396193579,-0.19895437277394631
0.31689141823908207,-0.06911407072662178,0.04251944440649494
-0.48000591681938803,-0.19016868362125403,-0.01325558732858366
0.05249425340258676,0.18398866670183184,0.26591996696546627
0.13174448622185267,-0.05294092737670182,0.3002573398051329
-0.5480479768734547,-0.05822074184883552,-0.3376438779929442
-0.5712914987641469,-0.2612004947656054,-0.2413184597091372
-0.041428799023373056,-0.1232027571166811,0.40507752148767356
-0.08260147699029347,-0.07840514546647928,0.06465986711596455
-0.49462260103511657,0.05132602271090959,-0.403463858025244
0.10825393247147301,0.1270465506896899,0.1423161084663789
0.13733698251602564,0.15523722311735974,0.1490144212554303
0.5646219887495969,-0.1093227317498302,-0.15459372717402475
0.08718041201288709,0.027374357540026685,-0.56576413232549
0.2729813340449633,0.2136309794116707,-0.11028862315879245
0.25924289553821545,0.08840647977722915,0.29450585741167834
0.19647876640511747,0.11684537693704887,-0.16242866620336643
0.7435725872530725,0.18315268717260189,0.13215276048595936
0.032007574941961416,0.079649974999552,-0.45907101067114486
0.5983486813747885,0.01649242250844776,-0.3028710117590797
0.23649570138531817,0.36323506734499694,0.04618232841730757
-0.42347076616344037,-0.2044620947888572,-0.49805281288929365
-0.4165395929107085,0.03880027223328172,-0.06379282093203612
-0.30958936373137297,0.10177504902961537,-0.12130974101904904
-0.5630106439437825,0.02452481890398502,-0.11147019830684335
-0.16213831710378218,0.010048605998203099,-0.3543171067981404
0.559338568777504,-0.04618470223647645,-0.26827777055032564
0.43178537101670017,0.1656759825048038,-0.13023696327386516
0.3634482126111678,-0.24560325446247502,-0.02812953535298801
-0.47267576376131537,-0.15300626998911088,0.12120117291318944
0.25719176442166725,-0.1906709779840424,-0.06463017614310498
-0.37274779453440887,-0.09178823173091544,-0.15442540959088857
0.39756693771869084,-0.07133284979106884,-0.1697573768041034
-0.06731823469018489,0.057432954772330916,-0.08826938904641571
0.4134523296859578,0.1470986021365262,0.5689127093243065
0.2351692885321832,-0.11194825663716712,-0.10468358828353652
-0.21261106551178455,0.01153774139872472,-0.09592227378851007
0.04203189668722118,0.3027480630894897,-0.2614168509675325
0.11990990389895614,0.11793212468802675,0.06460775880877027
0.48958902733082443,-0.2192875623618947,-0.28118954876033664
