X1,X2,X3
0.3147921381992295,0.19232879629274638,0.1804925384935046
0.21057455747448173,-0.06969006278010753,0.35167146326578363
0.19774714288237144,0.27078856546832236,0.3285526954147818
0.057995511178143805,-0.0638062286116303,0.3127656813420605
0.25754213577641294,-0.06806389289216748,0.5253879925334641
-0.4327417128264805,0.20489814289352212,0.24387192265704938
-0.8094881232272673,0.07823896053606506,0.106877805732699
0.5410556385753156,0.10618212616948149,-0.19222028383964537
0.18608457941924905,-0.1801681205477986,-0.7308460250236921
-0.21079687709812472,-0.059063105926235954,-0.1993020338546718
-0.10330748046209133,0.06784091754265571,0.17164016080514355
0.027679322296156453,0.11272089679371709,-0.1594369527890738
0.15509939533446987,0.11987048482157792,-0.5077333904265975
-0.1043210956106091,-0.3823108463022917,-0.2570808389535375
-0.26779043550347637,0.48286333083172217,0.04398118453354884
0.07345794253454091,0.17300894534862163,-0.5239975330881496
-0.7118424389832746,-0.17592478641317125,-0.28197304184593247
-0.20663027999435768,0.25520690735479956,0.14227318181609888
0.5254384786422843,-0.025501811709842007,-0.013165050200713402
-0.19479491572002822,-0.0799999050257309,-0.03187205266797688
-0.2250620089000224,0.35639190262306497,0.35523172706810807
0.3877284017994657,-0.23648004941121617,-0.31084625134085114
-0.17974505134597105,-0.2139713343106807,-0.26286771943935416
-0.3011577378644202,-0.18308809263583148,-0.4838450454856654
-0.2720310400675535,-0.12071502551195776,-0.3578703233855644
0.34696585360617566,0.7030276857467722,-0.21741909155851374
-0.24810611961041928,-0.09227082394284632,-0.1448049216876364
0.6734959896490053,-0.21206345024237372,0.43237215762868864
-0.344164699154323,0.041631698260863596,-0.40746285085492884
0.31409530406043146,0.16655467102976526,-0.20456356441175588
-0.17247514040280829,0.2767698890457765,-0.11499707817177866
0.5097930084131141,-0.1797662437038731,0.41234052350701444
0.30924960385974154,0.4287056364516292,-0.32318213421732866
0.22042808384210483,0.045930345030742656,-0.2722747107310275
-0.2565735792802174,-0.179528751861653,0.017219956138152304
-0.5391272826096202,-0.16030820008330018,-0.1646263378205066
0.6553667080797217,0.1109929649223519,-0.26272449037402706
-0.3160825594246404,0.01040162259114047,-0.42157793432043855
0.1988235526789383,-0.08524271315992629,-0.34717795591152456
0.23262039014945066,0.04012123601902435,0.31817070960575217
0.14696309392808776,0.5120474710497612,-0.4883860518659824
-0.2883371455842382,0.3199990887455887,-0.3282592231231757
0.1084950686819476,-0.09890309354678578,0.2855991474674498
-0.17283503042596637,-0.14583175482133542,-0.010659444817288505
-0.8549318238458317,0.22360068385350926,-0.053594621336770135
-0.22061158286417348,-0.2218502548345086,0.29872949364381424
0.10497745681154294,-0.39095306018032183,-0.615222233980314
0.44977380562764047,-0.20252062354265393,0.0703909109945104
0.17311152517470568,-0.2818209549109696,-0.3309122869696167
0.15981608215461768,-0.31728584525519793,-0.6451734307023432
0.5415174625406969,-0.04995342652131854,-0.13400391049193183
0.3055133338695968,-0.17184275429042142,0.4028504989975389
0.4071579596106686,-0.073927846435977,0.028748569943432056
-0.5431968747432404,0.07698387198596135,0.0876774841427943
0.10388901752728602,-0.11558072213234655,-0.13777992612292342
0.23034321496795832,-0.3160949497168695,0.2929089612117785
-0.4638163374939739,-0.20271482878160413,-0.19659693846059367
-0.16537306048047432,0.18272633876716113,-0.20677671852502624
0.12471577631532209,-0.2357249397411131,-0.19447458564407266
0.24729086526385152,-0.24707248583365596,-0.3793861373226167
0.40311278431855807,0.08950527614404516,-0.21324195483199185
0.14469699594104454,-0.2042647002678619,-0.3411455472528907
0.2191797419782362,-0.2049157792918348,-0.09181383912748792
0.06969054758647364,0.05279523498617643,-0.3984223342375095
0.403130725221792,-0.030648973604972114,-0.33576750249306864
0.10378685771651268,-0.12224838768074968,-0.04454455834232224
-0.158358375412724,-0.09092196244844432,0.1499580685864798
-0.05897510274937523,0.2318172871844226,0.3230782250318423
0.4206432893164353,0.07140007177633934,-0.3241954902170419
-0.06672059957383099,-0.15151434027913885,-0.6592228548100636
0.43792722092970415,-0.09209000988949585,-0.03553414146008648
-0.6133283771167524,0.3442569942303581,0.17523237069772105
-0.11375756364457175,-0.048636112738936685,-0.3191723369979209
-0.023664357948034516,0.07672278588245535,0.11261872043382706
0.5452271204130474,0.06760410128439043,-0.06199380039722652
-0.35010108663060263,-0.10813013286016271,-0.28654028036350254
-0.029933677136198433,0.0386774594577472,-0.1272480039455091
0.461419997407698,-0.2028653454360232,-0.2668062595434396
-0.49325919954953545,-0.05463928453717579,-0.7133684563062973
0.001836384158353549,0.254188061707267,0.13261625963757037
0.34449082200983716,-0.03188455329051452,0.14556265320951456
0.4417777668253412,0.33609006399395847,0.3300261427865067
0.701346992905342,0.048505791128900265,-0.0307026485000675
-0.23392711139487735,0.11633557085259406,-0.45780496891377526
-0.22409266068937783,0.03173786434706116,-0.42492096270481
0.11488350610252984,-0.18609114957736783,0.2011610275187528
-0.17530259317308805,0.23679617258234004,-0.36269806846247254
0.3833466114034636,0.3114767670076686,0.2775603056121455
-0.331436328601882,0.07170955785845931,0.015807635698160682
-0.420694920836608,0.007491198144476733,-0.5510842562390895
-0.06796708444981135,-0.04694872666972955,-0.029726457540291004
0.03741044296160295,0.11372230340021042,0.12756671738234984
-0.10806959625324125,0.23764996123006257,-0.23957725314195194
-0.22735747462421754,0.2018532912443438,0.2793171538444418
-0.20676354051379947,0.06333318700951354,0.14784762075956792
0.3571837937296153,0.01154373884034377,-0.3251636638667267
0.17474205486736646,0.03655143176019587,0.09308523706720591
0.35987059121167286,-0.02738745909450084,-0.20046677825341414
-0.20734154718270723,-0.22594377556188183,0.2454919765264298
-0.6338188008965444,0.44344804364252366,-0.7129417901047234
-0.5340924246422459,-0.17080661070902486,-0.4558152520858042
0.10052232005899527,-0.2001953665561192,-0.1458050096436592
0.3411945289398287,0.3136188885505929,-0.20721726363785925
-0.19187074830710266,0.11257446774262875,0.15223973749526046
0.13506895120972634,0.12246083138411144,-0.24453627715585627
-0.6098556185366181,-0.109581068870168,-0.5121001295488665
-0.35087744538542304,0.0018114090065231895,-0.05469724835562062
0.025355480852872675,0.17295012327454626,0.02264233345287191
-0.05468385711612389,0.6035117085939288,-0.21432308295583158
-0.4391768294673417,0.12097243791230014,0.22658077754064954
-0.16221986203602418,0.03462600461569232,-0.7240076273502541
-0.42845182181780944,0.14940438842736267,-0.5304927698406259
-0.6733729062361428,0.015133887497491703,-0.0404711633225695
-0.5294362355467128,-0.16453628665207493,0.058970593943599575
-0.07448669794521473,-0.38193997499082255,-0.02328390734481639
-0.3951610136616268,0.11182214699912796,0.4767333665334649
-0.5849849522759994,-0.31093549513388774,-0.377269242371443
0.11956401376523723,0.2615265902089912,0.0031022726498076136
-0.41981356435727624,-0.11295301889380187,0.1536125496398204
0.5071311073250832,-0.10034167604275174,0.6239124808345171
0.21819474316252357,-0.26011582076429396,-0.25182194410228265
-0.3171121538577618,-0.23469505392364604,-0.41918112513359473
0.25119170101135024,-0.1461960340427624,-0.9115247650071654
0.7147822103670542,0.059586229976379815,-0.018060695883981646
-0.7353707059411545,-0.113067229518098,-0.1429365560552127
0.5746694973667389,-0.042494758141327464,0.24670112690091406
-0.6098926836061709,-0.12650697230523378,0.25482956589256206
-0.4554750228382301,0.10027430579223606,0.13408173756574462
0.30150619560047415,0.07459461110696852,-0.46524994035319545
0.35500338268762194,0.09116271857996945,-0.5080293406893694
-0.5402213174917956,-0.231752709962262,-0.3927173088004514
0.048364027024486944,-0.1828278619789935,-0.37787418536712747
0.6106240090654007,-0.294892132969911,0.07003683026351126
0.05034443182957349,0.14039945592924483,-0.20612283873109497
-0.12913823723819612,-0.5827859671911306,-0.21585750088255548
-0.18418998313664914,0.3166737575549344,-0.33883139187117234
0.17331631381174814,-0.07831874440439363,0.02099845762302202
-0.2960346785129017,-0.15378008070166135,0.07981421097557645
0.32098345407640955,0.02620327090174883,0.20940971298016575
-0.2647911376296221,-0.071133052271233,-0.3626356132195244
0.48183115196421855,-0.09110196434438825,0.30767117356175777
0.03577918460101416,0.06987692264721429,0.41324218053676054
-0.08016656352205467,0.11453653468405499,-0.4805433136630498
-0.5046562126707084,-0.1258510061674747,-0.052459020193383
-0.12077125751930871,0.33416057563941876,0.21736486973228547
-0.3805352305774661,-0.29682172844622284,0.0800577461557394
0.3725355137400035,0.1728541455172787,-0.34045068451378335
0.2650860470841223,0.04357229270435942,0.11786366758444744
0.6756185526913443,-0.2338557723822363,-0.5138065383646293
-0.365321267149402,0.1742846015920324,-0.33463461973399344
0.24824906802047855,0.2732178944969037,-0.24201997616464016
-0.5753520855988002,-0.3518378165746778,0.546546983418598
-0.15900690609487794,0.11730012736372203,0.08265008621121683
0.23919510162559693,-0.03184996964078032,-0.46872874756265204
-0.443613659820311,0.038224136173924395,0.37183065972272356
0.48246184931682423,-0.37243882736390893,-0.2802849682946007
-0.5889355906827233,0.12214862135483028,0.38791524799683075
0.28666091943572874,0.24329511542818338,-0.21000447868137545
-0.5539079383900813,0.05076834088678756,0.2518120444215634
-0.5593880367996498,-0.15771087075438708,-0.06417265145592888
-0.1756923885005484,-0.08449576212336125,-0.1447306815734325
0.334942373102966,0.05924529417275328,0.36866700714929185
0.05958314949017113,-0.05344242427972285,-0.39972232638401234
0.37490828154522937,-0.30510727225446793,0.2634999561078216
-0.12941628929353247,-0.26587148845985076,-0.48026468417256873
-0.20406066826578206,-0.3330227459988631,-0.15850752870943913
0.21370033636905875,-0.002663250797456627,-0.4901819299061701
-0.4728573873256896,0.3872483840554425,-0.25535214912445253
-0.6112011040739375,0.27658835782455526,-0.15880393335981724
0.43701304720494705,-0.06074590310294748,0.2687386394827363
-0.009223279561274056,-0.054591411454517694,0.4310892860889731
-0.2197901534865536,0.19211682024591153,-0.06655510699055517
-0.38949190202770645,0.1372208471871268,-0.1631412896490757
0.33656172838127973,0.2632462286971671,-0.2815916213520531
-0.22602033371058466,0.08555792312405043,0.16376390359473786
-0.4003917036850651,-0.09441243300405165,-0.3762337405248756
0.4055095846155679,0.11890801392342502,0.28999259737970323
0.31139534604338703,0.3709785538803487,-0.36757304618687175
0.49876505600439963,0.05099396477789274,-0.35798044044458
0.40247311225328064,0.43863769312098366,-0.6592388360940085
0.35870697629704534,-0.19588484986587826,-0.5649917198505118
0.13577575596432317,-0.07262185939569432,-0.5472338240789784
-0.3825814699453167,0.04371968306411816,-0.14916055252446983
0.22101079568977108,-0.028772841262367347,-0.14884220033213713
0.4407186954234428,0.1933462659107893,0.333557091578667
0.19783724369305705,0.06340532323722285,-0.06504888036620277
-0.06278493901842905,0.13738764941448023,-0.05276768366743073
-0.5554688894027979,0.3198509190582729,-0.06740635267952833
0.047638011644619144,-0.2623968201438328,0.24271640326756153
-0.24929766317315555,-0.06650511057798902,-0.7561543433491572
-0.3990257093265878,0.4257354954935648,0.14370560181542125
0.2826574423226542,-0.07771178940959192,-0.06833161946205513
0.20744661636646228,-0.23615356755245712,0.14058405281601327
0.08770931470495522,-0.1872844615230667,-0.20640143982976641
-0.24889563694838324,-0.2554487348574407,-0.11520550650729833
0.139793875476048,-0.03949033183706703,-0.5323010695632395
-0.40302822730126175,0.049432536195995136,0.04365900715512673
-0.23586049793305053,0.06601684093157202,-0.21301100517536442
-0.14708680924561127,0.1571393336344542,-0.6368987147771608
0.2700461012915478,-0.039820679700160316,-0.26117252052339757
-0.6599554758970889,0.16943516666815503,0.1877188379430182
-0.4334518605065041,0.23391659984109142,-0.3031752664990811
0.019468802322255396,-0.30875467867877426,0.03435643424354205
-0.16248453085909031,-0.22117223293056928,-0.48444488198860824
-0.38189525742543645,0.09433255319524968,-0.7682381270789879
-0.3776000790080323,-0.260779437038618,-0.6812701540096074
0.08841507748881505,0.2259893781485506,0.030583984545045517
-0.05345141421207056,-0.13662097580756827,0.12882040032059192
0.4436980244646294,-0.14344915644401884,0.06885180331219999
0.08355669760332557,0.02289899315338569,-0.07092500516376282
-0.19322157535814136,0.4966569886890811,-0.05824467025096711
-0.36253663989996976,-0.25106207019787313,0.00018340482126438795
-0.6028881731498974,-0.017302721253274433,-0.5106000052500929
-0.1608781056661898,-0.16928053641929705,-0.01608722401057395
-0.5659908322972803,0.11545885492371602,-0.023632129769577973
-0.745488548504444,-0.03936751680138704,-0.33337339836701785
-0.042495630115710226,-0.0216120059560432,0.29485181800256455
-0.15508321875015552,0.0914849505934062,-0.3072036892406836
-0.09736431206563209,-0.05931490139829415,-0.5732753434324711
-0.12059856587895584,-0.0015155352387919935,0.6039409396634201
0.4818252671281722,0.10377982098626876,-0.12105434769114033
0.4254028896128784,-0.016292535608363024,-0.2908734285348121
-0.07079119395386688,-0.0636569046923099,0.3344853145648902
0.7010169567528649,-0.19798111382872657,0.41212324914775905
0.5590203773292539,0.08250242951228669,-0.1269221685750418
0.612177077929899,0.019694268162627423,-0.5226434550166345
-0.5793408090588207,-0.03879109640001197,-0.6116285863765825
0.27186940004080973,-0.144924916444345,0.1031068887900827
0.42495644495607066,-0.11328428702737078,0.15198779941727597
0.5467967674179645,-0.21788050285128463,0.1959340339435144
-0.11751441113555704,0.3733282112556719,-0.28215981867529527
-0.1364919190022528,0.12658333630557894,-0.2812715263719494
-0.38160428156515286,0.42540581764429797,-0.5181305437330511
-0.28885284331972927,-0.37999897178572145,-0.4683524626390444
-0.10267663295937102,-0.35209491603487353,0.24084651619678196
-0.4805718667970447,0.0547422233661913,0.5921929269819526
0.5050038143337725,-0.04839216952505337,-0.2662883823380101
-0.21539620804475937,-0.10916751570379524,0.13029505045574422
0.31090984560886786,-0.13990180664599253,0.22368083898776386
-0.21602095105991234,-0.06390325239342169,0.18724903221094422
0.12922539963970633,-0.5652935863543201,0.34399000834083754
0.37710656266276726,0.5198303922367804,-0.3407940365332499
0.17428134747022672,-0.07990685650367942,-0.3284240789414964
0.001948351918807531,-0.05271324038535284,0.1635930780269929
-0.0316258230738265,0.1970622675022355,0.4309061453218563
-0.09894845465020194,-0.04432239067609979,0.1965463333730322
-0.3125861212674963,0.06577090267498838,0.00398889763503979
-0.42440911523320457,0.1483068659792018,-0.15592800814551
0.2066714185499424,0.1630744368807492,-0.5104802940681546
-0.673885398710151,0.11296921922589115,0.19661473940771962
-0.40486811006495016,0.2362240994396621,-0.28002120911126577
-0.3000981924336118,0.24131318706994845,0.3548080263911212
